AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
SFO,San Francisco International Airport,190,0,230,94,43,0,0,22,19,16,3,2024-08-20,66,1000 - 1100,2024-08-28 00:00:01,59,28,294,59,A281,Terminal G,573,15,279,48
SFO,San Francisco International Airport,141,0,230,102,21,21,0,24,13,17,2,2024-08-20,58,1100 - 1200,2024-08-28 00:00:01,70,34,224,70,A281,Terminal G,532,17,308,42
SFO,San Francisco International Airport,115,5,62,90,148,121,44,46,13,16,2,2024-08-20,100,1200 - 1300,2024-08-28 00:00:01,125,66,205,125,A281,Terminal G,601,36,396,83
SFO,San Francisco International Airport,66,281,73,83,192,90,179,82,22,27,3,2024-08-20,60,1300 - 1400,2024-08-28 00:00:01,158,103,671,158,A281,Terminal G,991,41,320,131
SFO,San Francisco International Airport,61,141,15,12,102,127,126,81,23,18,2,2024-08-20,51,1400 - 1500,2024-08-28 00:00:01,153,100,408,153,A281,Terminal G,602,43,194,99
SFO,San Francisco International Airport,186,113,30,78,406,84,208,62,22,32,4,2024-08-20,158,1500 - 1600,2024-08-28 00:00:01,150,98,457,150,A281,Terminal G,1137,40,680,119
SFO,San Francisco International Airport,154,252,122,331,196,53,97,62,22,34,5,2024-08-20,120,1600 - 1700,2024-08-28 00:00:01,149,90,624,149,A281,Terminal G,1239,34,615,146
SFO,San Francisco International Airport,177,0,99,42,1,6,19,22,16,11,2,2024-08-20,53,1700 - 1800,2024-08-28 00:00:01,100,49,75,100,A281,Terminal G,355,16,280,36
SFO,San Francisco International Airport,33,0,139,97,0,0,0,26,12,7,1,2024-08-20,23,1800 - 1900,2024-08-28 00:00:01,43,32,98,43,A281,Terminal G,276,22,178,42
SFO,San Francisco International Airport,283,0,338,163,31,0,0,22,14,21,3,2024-08-20,112,1900 - 2000,2024-08-28 00:00:01,55,22,224,55,A281,Terminal G,836,21,612,55
SFO,San Francisco International Airport,127,0,149,182,174,24,0,33,14,21,3,2024-08-20,98,2000 - 2100,2024-08-28 00:00:01,68,39,285,68,A281,Terminal G,677,29,392,62
SFO,San Francisco International Airport,134,0,108,0,0,0,0,13,8,8,1,2024-08-20,37,2100 - 2200,2024-08-28 00:00:01,30,17,111,30,A281,Terminal G,250,11,139,27
SFO,San Francisco International Airport,238,0,80,0,0,0,0,11,12,11,2,2024-08-21,15,1000 - 1100,2024-08-29 00:00:00,26,13,144,26,A286,Terminal A,329,10,185,23
SFO,San Francisco International Airport,177,0,216,54,0,0,0,18,23,13,2,2024-08-21,29,1100 - 1200,2024-08-29 00:00:00,37,21,296,37,A286,Terminal A,460,13,164,35
SFO,San Francisco International Airport,226,0,330,209,21,0,0,23,19,15,3,2024-08-21,43,1200 - 1300,2024-08-29 00:00:00,48,27,585,48,A286,Terminal A,801,13,216,37
SFO,San Francisco International Airport,112,0,255,369,266,224,45,44,25,39,5,2024-08-21,63,1300 - 1400,2024-08-29 00:00:00,103,51,897,103,A286,Terminal A,1310,29,413,56
SFO,San Francisco International Airport,86,0,134,249,284,142,396,62,23,32,4,2024-08-21,76,1400 - 1500,2024-08-29 00:00:00,120,83,732,120,A286,Terminal A,1323,38,591,109
SFO,San Francisco International Airport,71,0,17,123,97,26,180,62,18,12,2,2024-08-21,48,1500 - 1600,2024-08-29 00:00:00,120,90,276,120,A286,Terminal A,526,33,250,59
SFO,San Francisco International Airport,46,0,98,212,197,286,7,51,20,24,3,2024-08-21,44,1600 - 1700,2024-08-29 00:00:00,91,63,453,91,A286,Terminal A,870,39,417,76
SFO,San Francisco International Airport,77,0,93,213,161,117,0,40,20,26,3,2024-08-21,58,1700 - 1800,2024-08-29 00:00:00,68,48,422,68,A286,Terminal A,687,28,265,57
SFO,San Francisco International Airport,35,0,165,79,0,0,0,24,18,8,1,2024-08-21,34,1800 - 1900,2024-08-29 00:00:00,38,30,123,38,A286,Terminal A,287,19,164,37
SFO,San Francisco International Airport,333,0,155,14,0,0,0,12,20,27,2,2024-08-21,21,1900 - 2000,2024-08-29 00:00:00,33,12,296,33,A286,Terminal A,529,13,233,33
SFO,San Francisco International Airport,745,0,178,84,26,0,0,13,25,52,4,2024-08-21,80,2000 - 2100,2024-08-29 00:00:00,57,14,477,57,A286,Terminal A,1085,12,608,55
SFO,San Francisco International Airport,206,0,306,241,139,50,0,30,16,46,3,2024-08-21,45,2100 - 2200,2024-08-29 00:00:00,72,34,586,72,A286,Terminal A,988,23,402,58
SFO,San Francisco International Airport,214,0,170,0,0,0,0,13,12,12,2,2024-08-21,50,2200 - 2300,2024-08-29 00:00:00,27,13,179,25,A286,Terminal A,396,13,217,27
SFO,San Francisco International Airport,135,0,5,0,0,0,0,7,10,7,1,2024-08-21,22,2300 - 0000,2024-08-29 00:00:00,16,8,78,16,A286,Terminal A,147,6,69,16
SFO,San Francisco International Airport,428,0,198,103,13,0,0,15,22,24,3,2024-08-21,84,0600 - 0700,2024-08-29 00:00:00,50,22,346,50,A281,Terminal G,766,9,420,50
SFO,San Francisco International Airport,208,0,216,237,252,346,99,47,27,47,5,2024-08-21,138,0700 - 0800,2024-08-29 00:00:00,101,61,795,101,A281,Terminal G,1405,29,610,99
SFO,San Francisco International Airport,60,0,79,21,21,65,0,33,21,3,2,2024-08-21,35,0800 - 0900,2024-08-29 00:00:00,71,50,130,71,A281,Terminal G,249,15,119,67
SFO,San Francisco International Airport,229,0,166,91,0,0,0,17,28,12,2,2024-08-21,73,0900 - 1000,2024-08-29 00:00:00,44,24,230,44,A281,Terminal G,498,11,268,31
SFO,San Francisco International Airport,298,78,356,183,139,140,196,46,24,45,6,2024-08-21,127,1000 - 1100,2024-08-29 00:00:00,133,62,776,133,A281,Terminal G,1435,29,659,120
SFO,San Francisco International Airport,63,107,67,15,78,96,133,73,27,18,2,2024-08-21,31,1100 - 1200,2024-08-29 00:00:00,131,94,362,131,A281,Terminal G,577,39,215,127
SFO,San Francisco International Airport,13,0,57,64,21,16,0,37,20,9,1,2024-08-21,42,1200 - 1300,2024-08-29 00:00:00,86,53,50,86,A281,Terminal G,180,31,130,47
SFO,San Francisco International Airport,351,0,299,106,98,53,0,23,25,27,3,2024-08-21,100,1300 - 1400,2024-08-29 00:00:00,70,30,612,70,A281,Terminal G,934,11,322,65
SFO,San Francisco International Airport,104,0,61,11,69,0,0,24,21,8,1,2024-08-21,25,1400 - 1500,2024-08-29 00:00:00,56,35,136,56,A281,Terminal G,253,13,117,46
SFO,San Francisco International Airport,392,0,350,160,96,44,0,24,19,32,4,2024-08-21,115,1500 - 1600,2024-08-29 00:00:00,72,32,560,72,A281,Terminal G,1074,15,514,61
SFO,San Francisco International Airport,320,0,475,160,186,82,0,28,19,45,5,2024-08-21,126,1600 - 1700,2024-08-29 00:00:00,74,42,573,74,A281,Terminal G,1268,17,695,51
SFO,San Francisco International Airport,90,0,35,3,19,0,0,16,13,4,1,2024-08-21,31,1700 - 1800,2024-08-29 00:00:00,52,36,39,52,A281,Terminal G,151,10,112,22
SFO,San Francisco International Airport,310,0,111,0,0,0,0,10,12,11,2,2024-08-21,41,1800 - 1900,2024-08-29 00:00:00,24,12,208,24,A281,Terminal G,432,8,224,24
SFO,San Francisco International Airport,272,0,257,154,50,11,0,22,15,30,3,2024-08-21,95,1900 - 2000,2024-08-29 00:00:00,63,30,270,63,A281,Terminal G,774,18,504,56
SFO,San Francisco International Airport,172,48,156,127,165,173,202,55,18,36,4,2024-08-21,97,2000 - 2100,2024-08-29 00:00:00,129,75,581,129,A281,Terminal G,1079,33,498,103
SFO,San Francisco International Airport,4,0,39,0,0,0,0,18,8,1,1,2024-08-22,3,0800 - 0900,2024-08-30 00:00:00,27,19,36,27,A286,Terminal A,44,16,8,20
SFO,San Francisco International Airport,189,0,221,142,18,0,0,22,12,22,2,2024-08-22,15,0900 - 1000,2024-08-30 00:00:00,47,23,443,47,A286,Terminal A,592,18,149,44
SFO,San Francisco International Airport,340,0,276,214,236,32,0,28,27,35,4,2024-08-22,44,1100 - 1200,2024-08-30 00:00:00,64,32,693,64,A286,Terminal A,1133,24,440,61
SFO,San Francisco International Airport,16,0,288,236,5,0,0,29,27,14,3,2024-08-22,36,1200 - 1300,2024-08-30 00:00:00,48,30,323,48,A286,Terminal A,559,27,236,45
SFO,San Francisco International Airport,220,0,263,369,131,13,0,30,22,26,4,2024-08-22,44,1300 - 1400,2024-08-30 00:00:00,64,32,608,64,A286,Terminal A,1022,27,414,48
SFO,San Francisco International Airport,115,0,155,222,332,182,0,42,20,33,3,2024-08-22,53,1400 - 1500,2024-08-30 00:00:00,71,48,545,71,A286,Terminal A,1039,37,494,70
SFO,San Francisco International Airport,94,0,152,492,213,228,0,42,19,43,4,2024-08-22,69,1500 - 1600,2024-08-30 00:00:00,81,50,759,81,A286,Terminal A,1222,29,463,54
SFO,San Francisco International Airport,53,0,48,134,195,14,0,39,15,10,2,2024-08-22,43,1600 - 1700,2024-08-30 00:00:00,63,46,144,63,A286,Terminal A,454,36,310,61
SFO,San Francisco International Airport,100,0,377,349,274,83,0,36,23,41,5,2024-08-22,38,1700 - 1800,2024-08-30 00:00:00,70,41,865,70,A286,Terminal A,1224,24,359,57
SFO,San Francisco International Airport,91,0,238,190,298,583,0,50,26,29,5,2024-08-22,69,1800 - 1900,2024-08-30 00:00:00,89,59,1038,89,A286,Terminal A,1429,27,391,71
SFO,San Francisco International Airport,430,0,401,30,0,0,0,15,20,21,4,2024-08-22,53,2000 - 2100,2024-08-30 00:00:00,38,15,443,38,A286,Terminal A,882,15,439,38
SFO,San Francisco International Airport,201,0,333,22,0,0,0,17,20,17,2,2024-08-22,42,2100 - 2200,2024-08-30 00:00:00,37,18,257,37,A286,Terminal A,573,17,316,36
SFO,San Francisco International Airport,380,0,236,102,0,0,0,16,19,36,3,2024-08-22,22,2200 - 2300,2024-08-30 00:00:00,40,17,413,40,A286,Terminal A,754,14,341,39
SFO,San Francisco International Airport,190,0,226,76,0,0,0,18,14,24,3,2024-08-22,18,2300 - 0000,2024-08-30 00:00:00,37,20,382,37,A286,Terminal A,516,13,134,36
SFO,San Francisco International Airport,685,0,378,209,94,0,0,19,19,46,5,2024-08-22,165,0600 - 0700,2024-08-30 00:00:00,58,27,688,58,A281,Terminal G,1412,11,724,52
SFO,San Francisco International Airport,33,0,177,83,0,0,0,25,17,6,1,2024-08-22,13,0700 - 0800,2024-08-30 00:00:00,43,29,157,43,A281,Terminal G,299,20,142,35
SFO,San Francisco International Airport,155,0,45,0,0,0,0,10,16,6,1,2024-08-22,18,0800 - 0900,2024-08-30 00:00:00,26,12,138,26,A281,Terminal G,206,5,68,13
SFO,San Francisco International Airport,282,0,175,185,86,75,6,28,17,27,3,2024-08-22,96,0900 - 1000,2024-08-30 00:00:00,101,39,441,101,A281,Terminal G,836,17,395,90
SFO,San Francisco International Airport,86,0,83,201,101,222,78,51,17,24,3,2024-08-22,70,1000 - 1100,2024-08-30 00:00:00,106,70,413,106,A281,Terminal G,795,32,382,99
SFO,San Francisco International Airport,179,0,156,147,95,134,0,34,17,19,4,2024-08-22,132,1100 - 1200,2024-08-30 00:00:00,82,50,349,82,A281,Terminal G,730,20,381,77
SFO,San Francisco International Airport,377,0,244,97,28,24,0,19,17,26,3,2024-08-22,81,1300 - 1400,2024-08-30 00:00:00,70,25,514,70,A281,Terminal G,796,9,282,35
SFO,San Francisco International Airport,104,0,108,83,71,438,14,54,27,22,3,2024-08-22,66,1400 - 1500,2024-08-30 00:00:00,96,66,611,96,A281,Terminal G,840,22,229,85
SFO,San Francisco International Airport,44,0,62,22,0,0,0,18,21,3,1,2024-08-22,37,1500 - 1600,2024-08-30 00:00:00,36,28,39,36,A281,Terminal G,131,14,92,30
SFO,San Francisco International Airport,523,0,620,519,160,315,0,32,24,63,10,2024-08-22,214,1600 - 1700,2024-08-30 00:00:00,83,43,1154,83,A281,Terminal G,2200,20,1046,72
SFO,San Francisco International Airport,577,0,432,6,0,0,0,14,17,27,5,2024-08-22,162,1900 - 2000,2024-08-30 00:00:00,31,15,386,30,A281,Terminal G,1042,13,656,31
SFO,San Francisco International Airport,185,0,185,191,61,0,0,25,15,17,3,2024-08-22,79,2000 - 2100,2024-08-30 00:00:00,54,28,360,54,A281,Terminal G,639,20,279,54
SFO,San Francisco International Airport,188,0,54,0,0,0,0,8,8,13,1,2024-08-22,63,2100 - 2200,2024-08-30 00:00:00,23,11,95,23,A281,Terminal G,255,7,160,22
SFO,San Francisco International Airport,115,0,42,0,0,0,0,12,16,3,1,2024-08-23,17,0900 - 1000,2024-08-31 00:00:00,22,14,52,22,A286,Terminal A,160,11,108,22
SFO,San Francisco International Airport,173,0,228,117,13,0,0,21,17,23,3,2024-08-23,35,1000 - 1100,2024-08-31 00:00:00,48,23,365,48,A286,Terminal A,554,16,189,34
SFO,San Francisco International Airport,46,0,166,220,148,0,0,35,21,15,2,2024-08-23,31,1100 - 1200,2024-08-31 00:00:00,57,38,383,57,A286,Terminal A,595,28,212,57
SFO,San Francisco International Airport,94,0,281,283,178,3,0,33,26,24,4,2024-08-23,42,1200 - 1300,2024-08-31 00:00:00,63,39,560,63,A286,Terminal A,863,22,303,59
SFO,San Francisco International Airport,126,0,198,13,0,0,0,17,24,6,2,2024-08-23,20,1300 - 1400,2024-08-31 00:00:00,32,19,254,32,A286,Terminal A,343,14,89,23
SFO,San Francisco International Airport,372,0,457,400,157,118,0,29,25,53,5,2024-08-23,76,1400 - 1500,2024-08-31 00:00:00,75,34,966,75,A286,Terminal A,1557,23,591,65
SFO,San Francisco International Airport,59,0,63,98,114,194,0,47,18,22,2,2024-08-23,40,1500 - 1600,2024-08-31 00:00:00,80,62,279,80,A286,Terminal A,550,33,271,60
SFO,San Francisco International Airport,45,0,140,208,133,8,0,35,18,24,2,2024-08-23,27,1600 - 1700,2024-08-31 00:00:00,62,42,319,62,A286,Terminal A,558,25,239,62
SFO,San Francisco International Airport,81,0,118,101,0,0,0,23,14,14,1,2024-08-23,21,1700 - 1800,2024-08-31 00:00:00,44,25,186,44,A286,Terminal A,314,20,128,44
SFO,San Francisco International Airport,436,0,239,65,0,0,0,14,15,25,3,2024-08-23,82,1800 - 1900,2024-08-31 00:00:00,39,15,426,39,A286,Terminal A,765,14,339,39
SFO,San Francisco International Airport,217,0,16,0,0,0,0,7,14,11,1,2024-08-23,18,1900 - 2000,2024-08-31 00:00:00,17,9,129,17,A286,Terminal A,244,6,115,15
SFO,San Francisco International Airport,316,0,401,210,8,0,0,21,22,49,4,2024-08-23,68,2000 - 2100,2024-08-31 00:00:00,48,22,449,48,A286,Terminal A,984,20,535,45
SFO,San Francisco International Airport,105,0,163,167,97,0,0,29,20,15,2,2024-08-23,20,2100 - 2200,2024-08-31 00:00:00,58,35,428,58,A286,Terminal A,547,10,119,37
SFO,San Francisco International Airport,176,0,217,25,0,0,0,17,11,21,2,2024-08-23,9,2200 - 2300,2024-08-31 00:00:00,36,19,242,36,A286,Terminal A,439,14,197,30
SFO,San Francisco International Airport,141,0,61,81,74,40,0,29,9,22,2,2024-08-23,21,2300 - 0000,2024-08-31 00:00:00,66,31,263,66,A286,Terminal A,419,25,156,65
SFO,San Francisco International Airport,808,0,379,137,9,0,0,14,32,41,5,2024-08-23,181,0600 - 0700,2024-08-31 00:00:00,48,20,738,48,A281,Terminal G,1374,8,636,34
SFO,San Francisco International Airport,338,0,146,54,0,0,0,13,25,11,2,2024-08-23,85,0700 - 0800,2024-08-31 00:00:00,38,17,262,38,A281,Terminal G,549,10,287,36
SFO,San Francisco International Airport,368,0,75,0,0,0,0,8,28,11,3,2024-08-23,62,0800 - 0900,2024-08-31 00:00:00,25,9,247,25,A281,Terminal G,454,7,207,24
SFO,San Francisco International Airport,371,0,196,5,0,0,0,13,23,21,2,2024-08-23,87,0900 - 1000,2024-08-31 00:00:00,31,17,298,31,A281,Terminal G,593,9,295,30
SFO,San Francisco International Airport,398,0,315,167,85,0,0,20,20,32,4,2024-08-23,91,1000 - 1100,2024-08-31 00:00:00,54,28,540,54,A281,Terminal G,997,12,457,48
SFO,San Francisco International Airport,179,0,206,43,0,0,0,16,15,11,2,2024-08-23,88,1100 - 1200,2024-08-31 00:00:00,34,17,150,33,A281,Terminal G,439,15,289,34
SFO,San Francisco International Airport,166,0,46,0,0,0,0,10,12,6,1,2024-08-23,52,1200 - 1300,2024-08-31 00:00:00,26,13,103,26,A281,Terminal G,218,7,115,16
SFO,San Francisco International Airport,269,0,231,123,202,295,48,42,16,40,4,2024-08-23,135,1300 - 1400,2024-08-31 00:00:00,98,53,808,98,A281,Terminal G,1208,20,400,63
SFO,San Francisco International Airport,58,0,0,52,17,32,76,56,17,6,1,2024-08-23,42,1400 - 1500,2024-08-31 00:00:00,108,85,128,108,A281,Terminal G,241,25,113,52
SFO,San Francisco International Airport,138,0,242,200,92,121,0,34,20,21,4,2024-08-23,101,1500 - 1600,2024-08-31 00:00:00,79,44,442,79,A281,Terminal G,814,23,372,68
SFO,San Francisco International Airport,238,0,283,189,78,259,0,35,20,33,5,2024-08-23,159,1600 - 1700,2024-08-31 00:00:00,85,54,489,85,A281,Terminal G,1080,21,591,72
SFO,San Francisco International Airport,85,0,83,6,110,0,0,30,18,9,1,2024-08-23,27,1700 - 1800,2024-08-31 00:00:00,58,42,162,58,A281,Terminal G,293,14,131,29
SFO,San Francisco International Airport,192,0,3,0,0,0,0,7,14,9,1,2024-08-23,35,1800 - 1900,2024-08-31 00:00:00,16,6,40,15,A281,Terminal G,204,7,164,16
SFO,San Francisco International Airport,365,0,78,0,0,0,0,8,16,17,2,2024-08-23,60,1900 - 2000,2024-08-31 00:00:00,25,10,130,25,A281,Terminal G,460,7,330,25
SFO,San Francisco International Airport,286,0,232,170,74,271,2,36,15,31,4,2024-08-23,121,2000 - 2100,2024-08-31 00:00:00,91,51,581,91,A281,Terminal G,1066,20,485,82
SFO,San Francisco International Airport,108,0,75,15,49,94,0,33,9,7,2,2024-08-23,75,2100 - 2200,2024-08-31 00:00:00,76,53,159,76,A281,Terminal G,348,18,189,76
SFO,San Francisco International Airport,93,0,87,116,94,150,32,46,11,18,2,2024-08-24,19,0900 - 1000,2024-09-01 00:00:00,97,53,457,97,A286,Terminal A,590,21,133,66
SFO,San Francisco International Airport,25,0,5,29,150,4,0,45,12,9,1,2024-08-24,24,1000 - 1100,2024-09-01 00:00:00,61,49,120,61,A286,Terminal A,222,39,102,57
SFO,San Francisco International Airport,194,0,291,172,131,127,0,33,20,34,4,2024-08-24,58,1100 - 1200,2024-09-01 00:00:00,80,36,637,80,A286,Terminal A,949,26,312,71
SFO,San Francisco International Airport,130,0,255,196,0,0,0,24,26,17,3,2024-08-24,52,1200 - 1300,2024-09-01 00:00:00,43,29,381,43,A286,Terminal A,598,14,217,41
SFO,San Francisco International Airport,419,0,610,243,114,48,0,24,26,51,5,2024-08-24,98,1300 - 1400,2024-09-01 00:00:00,74,27,982,74,A286,Terminal A,1485,20,503,54
SFO,San Francisco International Airport,163,0,121,164,188,1008,93,61,23,56,6,2024-08-24,133,1400 - 1500,2024-09-01 00:00:00,107,70,951,107,A286,Terminal A,1793,50,842,96
SFO,San Francisco International Airport,245,0,306,291,156,7,0,28,19,27,4,2024-08-24,77,1600 - 1700,2024-09-01 00:00:00,63,33,494,63,A286,Terminal A,1032,24,538,60
SFO,San Francisco International Airport,180,0,181,99,14,13,0,22,19,13,2,2024-08-24,28,1700 - 1800,2024-09-01 00:00:00,63,27,283,63,A286,Terminal A,500,15,217,61
SFO,San Francisco International Airport,59,0,100,172,236,80,0,41,15,17,2,2024-08-24,14,1800 - 1900,2024-09-01 00:00:00,66,46,578,66,A286,Terminal A,664,15,86,56
SFO,San Francisco International Airport,159,0,350,125,0,0,0,22,14,21,3,2024-08-24,66,1900 - 2000,2024-09-01 00:00:00,45,27,265,45,A286,Terminal A,655,19,390,45
SFO,San Francisco International Airport,431,0,434,371,104,302,47,35,22,69,6,2024-08-24,107,2000 - 2100,2024-09-01 00:00:00,100,48,897,100,A286,Terminal A,1758,23,861,84
SFO,San Francisco International Airport,43,0,91,135,1,128,0,41,23,20,2,2024-08-24,36,2100 - 2200,2024-09-01 00:00:00,82,53,230,82,A286,Terminal A,418,27,188,78
SFO,San Francisco International Airport,142,0,0,0,0,0,0,5,17,8,1,2024-08-24,5,2200 - 2300,2024-09-01 00:00:00,12,7,49,12,A286,Terminal A,150,5,101,12
SFO,San Francisco International Airport,123,0,59,7,0,0,0,13,8,12,2,2024-08-24,9,2300 - 0000,2024-09-01 00:00:00,32,17,110,32,A286,Terminal A,201,8,91,24
SFO,San Francisco International Airport,937,0,249,115,116,11,0,16,23,44,5,2024-08-24,235,0600 - 0700,2024-09-01 00:00:00,63,24,710,63,A281,Terminal G,1472,8,762,51
SFO,San Francisco International Airport,340,0,205,48,0,0,0,15,20,16,2,2024-08-24,85,0700 - 0800,2024-09-01 00:00:00,44,20,259,44,A281,Terminal G,609,11,350,24
SFO,San Francisco International Airport,623,0,160,0,0,0,0,10,20,18,4,2024-08-24,161,0800 - 0900,2024-09-01 00:00:00,27,13,370,27,A281,Terminal G,801,7,431,26
SFO,San Francisco International Airport,330,0,227,13,0,0,0,14,18,16,2,2024-08-24,61,0900 - 1000,2024-09-01 00:00:00,39,17,364,39,A281,Terminal G,586,9,222,27
SFO,San Francisco International Airport,208,0,269,59,0,0,0,19,20,22,2,2024-08-24,35,1000 - 1100,2024-09-01 00:00:00,45,21,349,45,A281,Terminal G,558,15,209,34
SFO,San Francisco International Airport,647,0,210,45,25,0,0,13,21,33,4,2024-08-24,148,1100 - 1200,2024-09-01 00:00:00,52,18,361,52,A281,Terminal G,960,10,599,51
SFO,San Francisco International Airport,87,0,232,109,107,0,0,30,12,16,2,2024-08-24,81,1200 - 1300,2024-09-01 00:00:00,60,38,303,60,A281,Terminal G,551,20,248,57
SFO,San Francisco International Airport,46,0,80,47,0,0,0,22,11,5,1,2024-08-24,35,1300 - 1400,2024-09-01 00:00:00,38,28,90,38,A281,Terminal G,178,15,88,32
SFO,San Francisco International Airport,410,0,191,218,73,0,0,21,22,24,3,2024-08-24,128,1400 - 1500,2024-09-01 00:00:00,54,29,565,54,A281,Terminal G,916,8,351,47
SFO,San Francisco International Airport,394,0,338,213,149,171,0,30,23,41,5,2024-08-24,162,1500 - 1600,2024-09-01 00:00:00,77,40,699,77,A281,Terminal G,1306,18,607,63
SFO,San Francisco International Airport,332,0,313,186,202,58,0,28,23,30,6,2024-08-24,207,1600 - 1700,2024-09-01 00:00:00,68,45,413,68,A281,Terminal G,1121,18,708,61
SFO,San Francisco International Airport,152,0,112,0,0,0,0,13,17,10,1,2024-08-24,23,1700 - 1800,2024-09-01 00:00:00,29,15,208,29,A281,Terminal G,274,8,66,21
SFO,San Francisco International Airport,392,0,27,0,0,0,0,8,14,11,2,2024-08-24,69,1800 - 1900,2024-09-01 00:00:00,26,10,137,26,A281,Terminal G,430,7,293,24
SFO,San Francisco International Airport,300,0,187,163,149,164,0,33,18,27,4,2024-08-24,123,1900 - 2000,2024-09-01 00:00:00,89,42,441,89,A281,Terminal G,990,26,549,84
SFO,San Francisco International Airport,172,0,179,35,99,73,0,30,18,20,3,2024-08-24,117,2000 - 2100,2024-09-01 00:00:00,76,50,220,76,A281,Terminal G,578,19,358,76
SFO,San Francisco International Airport,139,0,67,40,0,0,0,15,7,7,1,2024-08-24,55,2100 - 2200,2024-09-01 00:00:00,37,21,132,37,A281,Terminal G,253,8,121,26
