AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
ATL,Atlanta Hartsfield-Jackson Intl Airport,1383,0,434,84,5,0,0,11,22,60,10,2024-07-17,223,1800 - 1900,2024-08-05 10:24:01,60,13,414,60,A171,Concourse E,1966,10,1552,53
ATL,Atlanta Hartsfield-Jackson Intl Airport,949,0,291,189,139,16,0,17,23,78,9,2024-07-17,200,1900 - 2000,2024-08-05 10:24:01,65,20,276,65,A171,Concourse E,1662,17,1386,64
ATL,Atlanta Hartsfield-Jackson Intl Airport,757,0,93,56,137,26,0,17,23,61,7,2024-07-17,129,2000 - 2100,2024-08-05 10:24:01,75,20,222,75,A171,Concourse E,1130,16,908,69
ATL,Atlanta Hartsfield-Jackson Intl Airport,137,0,36,89,92,24,0,29,18,16,2,2024-07-17,12,2100 - 2200,2024-08-05 10:24:01,64,31,171,64,A171,Concourse E,394,28,223,56
ATL,Atlanta Hartsfield-Jackson Intl Airport,552,0,219,0,0,0,0,10,8,16,3,2024-07-17,35,0500 - 0600,2024-08-05 10:24:01,29,14,426,29,A174,Concourse F,787,6,361,25
ATL,Atlanta Hartsfield-Jackson Intl Airport,425,0,172,55,0,0,0,12,8,14,3,2024-07-17,47,0600 - 0700,2024-08-05 10:24:01,37,12,252,35,A174,Concourse F,666,12,414,37
ATL,Atlanta Hartsfield-Jackson Intl Airport,115,0,81,27,0,0,0,14,8,7,1,2024-07-17,34,0700 - 0800,2024-08-05 10:24:01,39,22,95,39,A174,Concourse F,230,10,135,37
ATL,Atlanta Hartsfield-Jackson Intl Airport,25,0,114,106,27,0,0,30,7,7,1,2024-07-17,13,0800 - 0900,2024-08-05 10:24:01,49,32,126,49,A174,Concourse F,279,28,153,49
ATL,Atlanta Hartsfield-Jackson Intl Airport,606,0,320,183,39,0,0,17,10,28,5,2024-07-17,59,1100 - 1200,2024-08-05 10:24:01,58,23,636,58,A174,Concourse F,1176,10,540,43
ATL,Atlanta Hartsfield-Jackson Intl Airport,180,0,0,0,0,0,0,6,7,5,1,2024-07-17,26,1200 - 1300,2024-08-05 10:24:01,15,5,51,13,A174,Concourse F,185,6,134,15
ATL,Atlanta Hartsfield-Jackson Intl Airport,422,0,336,250,6,0,0,19,15,32,5,2024-07-17,123,1300 - 1400,2024-08-05 10:24:01,48,20,341,48,A174,Concourse F,1046,18,705,45
ATL,Atlanta Hartsfield-Jackson Intl Airport,177,0,275,176,54,0,0,24,12,27,3,2024-07-17,53,1400 - 1500,2024-08-05 10:24:01,56,35,318,56,A174,Concourse F,709,16,391,46
ATL,Atlanta Hartsfield-Jackson Intl Airport,67,0,154,87,7,0,0,24,13,9,1,2024-07-17,8,1500 - 1600,2024-08-05 10:24:01,48,26,175,48,A174,Concourse F,324,22,149,47
ATL,Atlanta Hartsfield-Jackson Intl Airport,217,0,161,41,0,0,0,14,16,10,2,2024-07-17,50,1600 - 1700,2024-08-05 10:24:01,38,22,144,38,A174,Concourse F,429,10,285,38
ATL,Atlanta Hartsfield-Jackson Intl Airport,886,0,216,8,0,0,0,9,16,35,6,2024-07-17,126,1700 - 1800,2024-08-05 10:24:01,33,13,316,33,A174,Concourse F,1145,7,829,24
ATL,Atlanta Hartsfield-Jackson Intl Airport,474,0,381,86,0,0,0,15,12,24,4,2024-07-17,98,1800 - 1900,2024-08-05 10:24:01,42,18,377,42,A174,Concourse F,965,13,588,34
ATL,Atlanta Hartsfield-Jackson Intl Airport,209,0,270,434,170,25,0,31,16,49,5,2024-07-17,121,1900 - 2000,2024-08-05 10:24:01,68,44,259,68,A174,Concourse F,1157,27,898,56
ATL,Atlanta Hartsfield-Jackson Intl Airport,158,0,85,336,578,184,0,43,16,64,5,2024-07-17,116,2000 - 2100,2024-08-05 10:24:01,83,49,476,83,A174,Concourse F,1405,40,929,73
ATL,Atlanta Hartsfield-Jackson Intl Airport,90,0,42,123,178,35,0,39,15,25,2,2024-07-17,43,2100 - 2200,2024-08-05 10:24:01,70,50,107,70,A174,Concourse F,493,36,386,68
ATL,Atlanta Hartsfield-Jackson Intl Airport,2,0,15,31,25,7,0,41,13,5,1,2024-07-18,2,1300 - 1400,2024-08-05 10:24:01,63,47,47,63,A171,Concourse E,85,33,38,51
ATL,Atlanta Hartsfield-Jackson Intl Airport,752,0,367,210,30,0,0,15,21,39,7,2024-07-18,167,1400 - 1500,2024-08-05 10:24:01,56,17,425,56,A171,Concourse E,1398,15,973,52
ATL,Atlanta Hartsfield-Jackson Intl Airport,325,0,176,0,0,0,0,12,19,16,3,2024-07-18,36,1500 - 1600,2024-08-05 10:24:01,30,21,116,30,A171,Concourse E,517,9,401,26
ATL,Atlanta Hartsfield-Jackson Intl Airport,851,0,84,0,0,0,0,6,21,35,6,2024-07-18,81,1600 - 1700,2024-08-05 10:24:01,22,7,167,22,A171,Concourse E,970,6,803,22
ATL,Atlanta Hartsfield-Jackson Intl Airport,597,0,91,0,0,0,0,7,21,13,5,2024-07-18,68,1700 - 1800,2024-08-05 10:24:01,20,9,194,20,A171,Concourse E,701,6,507,19
ATL,Atlanta Hartsfield-Jackson Intl Airport,1288,0,411,10,0,9,0,9,23,69,9,2024-07-18,194,1800 - 1900,2024-08-05 10:24:01,83,12,265,37,A171,Concourse E,1787,9,1522,83
ATL,Atlanta Hartsfield-Jackson Intl Airport,1018,0,553,54,1,1,0,12,26,79,9,2024-07-18,145,1900 - 2000,2024-08-05 10:24:01,61,16,489,61,A171,Concourse E,1706,11,1217,49
ATL,Atlanta Hartsfield-Jackson Intl Airport,593,0,207,81,211,57,5,24,23,58,6,2024-07-18,154,2000 - 2100,2024-08-05 10:24:01,95,38,211,95,A171,Concourse E,1212,21,1001,86
ATL,Atlanta Hartsfield-Jackson Intl Airport,417,0,321,303,37,0,0,21,16,56,6,2024-07-18,114,2100 - 2200,2024-08-05 10:24:01,56,25,344,56,A171,Concourse E,1134,19,790,56
ATL,Atlanta Hartsfield-Jackson Intl Airport,333,0,124,0,0,0,0,9,9,6,2,2024-07-18,58,0500 - 0600,2024-08-05 10:24:01,25,12,187,25,A174,Concourse F,463,6,276,25
ATL,Atlanta Hartsfield-Jackson Intl Airport,351,0,200,90,19,101,46,28,10,19,3,2024-07-18,51,0600 - 0700,2024-08-05 10:24:01,100,41,482,100,A174,Concourse F,826,11,344,100
ATL,Atlanta Hartsfield-Jackson Intl Airport,256,0,181,117,25,100,0,26,10,16,3,2024-07-18,91,0700 - 0800,2024-08-05 10:24:01,75,39,293,75,A174,Concourse F,695,17,402,47
ATL,Atlanta Hartsfield-Jackson Intl Airport,500,0,153,0,0,0,0,9,9,20,3,2024-07-18,31,1100 - 1200,2024-08-05 10:24:01,28,10,298,28,A174,Concourse F,673,8,375,28
ATL,Atlanta Hartsfield-Jackson Intl Airport,311,0,188,139,117,71,0,27,10,25,4,2024-07-18,42,1200 - 1300,2024-08-05 10:24:01,78,38,368,78,A174,Concourse F,851,19,483,77
ATL,Atlanta Hartsfield-Jackson Intl Airport,167,0,156,199,123,4,0,28,13,22,3,2024-07-18,104,1300 - 1400,2024-08-05 10:24:01,63,41,198,63,A174,Concourse F,671,23,473,54
ATL,Atlanta Hartsfield-Jackson Intl Airport,70,0,71,252,100,4,0,35,13,19,2,2024-07-18,46,1400 - 1500,2024-08-05 10:24:01,62,41,206,62,A174,Concourse F,516,30,310,48
ATL,Atlanta Hartsfield-Jackson Intl Airport,103,0,177,76,18,0,0,23,14,18,2,2024-07-18,33,1500 - 1600,2024-08-05 10:24:01,52,27,151,52,A174,Concourse F,392,20,241,37
ATL,Atlanta Hartsfield-Jackson Intl Airport,160,0,6,0,0,0,0,8,9,8,1,2024-07-18,18,1600 - 1700,2024-08-05 10:24:01,16,9,18,15,A174,Concourse F,174,8,156,16
ATL,Atlanta Hartsfield-Jackson Intl Airport,617,0,371,74,0,0,0,14,16,30,5,2024-07-18,117,1700 - 1800,2024-08-05 10:24:01,44,18,390,44,A174,Concourse F,1092,11,702,38
ATL,Atlanta Hartsfield-Jackson Intl Airport,347,0,89,0,0,0,0,7,13,15,2,2024-07-18,29,1800 - 1900,2024-08-05 10:24:01,27,12,163,27,A174,Concourse F,451,4,288,23
ATL,Atlanta Hartsfield-Jackson Intl Airport,656,0,321,30,4,0,0,13,14,41,5,2024-07-18,67,1900 - 2000,2024-08-05 10:24:01,51,15,333,51,A174,Concourse F,1052,13,719,46
ATL,Atlanta Hartsfield-Jackson Intl Airport,339,0,496,560,139,215,0,33,16,95,8,2024-07-18,165,2000 - 2100,2024-08-05 10:24:01,89,45,605,89,A174,Concourse F,1844,27,1239,73
ATL,Atlanta Hartsfield-Jackson Intl Airport,68,0,14,194,129,41,0,39,13,24,2,2024-07-18,42,2100 - 2200,2024-08-05 10:24:01,73,55,117,73,A174,Concourse F,470,35,353,69
ATL,Atlanta Hartsfield-Jackson Intl Airport,35,0,20,170,9,0,0,31,14,6,1,2024-07-18,25,2200 - 2300,2024-08-05 10:24:01,46,38,72,46,A174,Concourse F,240,28,168,46
ATL,Atlanta Hartsfield-Jackson Intl Airport,54,0,12,27,10,122,0,48,4,7,2,2024-07-19,49,0500 - 0600,2024-08-05 10:24:01,88,67,153,88,A171,Concourse E,232,14,79,63
ATL,Atlanta Hartsfield-Jackson Intl Airport,120,0,85,56,39,27,0,25,8,9,1,2024-07-19,29,0600 - 0700,2024-08-05 10:24:01,70,34,217,70,A171,Concourse E,336,10,119,54
ATL,Atlanta Hartsfield-Jackson Intl Airport,293,0,34,14,0,0,0,7,16,12,3,2024-07-19,38,1400 - 1500,2024-08-05 10:24:01,43,9,189,43,A171,Concourse E,353,5,164,43
ATL,Atlanta Hartsfield-Jackson Intl Airport,249,0,106,0,0,0,0,10,16,5,2,2024-07-19,18,1600 - 1700,2024-08-05 10:24:01,23,9,38,23,A171,Concourse E,360,10,322,23
ATL,Atlanta Hartsfield-Jackson Intl Airport,65,0,0,0,0,0,0,3,13,2,2,2024-07-19,3,1700 - 1800,2024-08-05 10:24:01,7,1,9,4,A171,Concourse E,67,3,58,7
ATL,Atlanta Hartsfield-Jackson Intl Airport,716,0,91,53,84,186,0,22,20,38,6,2024-07-19,85,1800 - 1900,2024-08-05 10:24:01,88,14,306,78,A171,Concourse E,1168,25,862,88
ATL,Atlanta Hartsfield-Jackson Intl Airport,105,0,211,29,0,0,0,18,17,15,2,2024-07-19,13,1900 - 2000,2024-08-05 10:24:01,38,19,42,35,A171,Concourse E,360,18,318,38
ATL,Atlanta Hartsfield-Jackson Intl Airport,696,0,210,55,38,17,0,13,19,53,5,2024-07-19,121,2000 - 2100,2024-08-05 10:24:01,80,16,181,80,A171,Concourse E,1069,13,888,62
ATL,Atlanta Hartsfield-Jackson Intl Airport,565,0,143,93,232,108,0,26,22,58,6,2024-07-19,112,2100 - 2200,2024-08-05 10:24:01,74,28,154,74,A171,Concourse E,1199,26,1045,73
ATL,Atlanta Hartsfield-Jackson Intl Airport,31,0,18,52,39,32,0,38,7,9,1,2024-07-19,19,0600 - 0700,2024-08-05 10:24:01,76,41,117,76,A174,Concourse F,181,34,64,69
ATL,Atlanta Hartsfield-Jackson Intl Airport,128,0,53,130,193,76,0,38,9,15,2,2024-07-19,97,0700 - 0800,2024-08-05 10:24:01,75,51,184,75,A174,Concourse F,595,33,411,70
ATL,Atlanta Hartsfield-Jackson Intl Airport,200,0,288,77,0,0,0,18,8,14,2,2024-07-19,52,0800 - 0900,2024-08-05 10:24:01,38,20,233,38,A174,Concourse F,579,17,346,38
ATL,Atlanta Hartsfield-Jackson Intl Airport,162,0,268,89,0,0,0,21,10,12,2,2024-07-19,38,1100 - 1200,2024-08-05 10:24:01,40,24,213,40,A174,Concourse F,531,19,318,36
ATL,Atlanta Hartsfield-Jackson Intl Airport,181,0,61,0,0,0,0,9,5,10,2,2024-07-19,13,1200 - 1300,2024-08-05 10:24:01,28,10,123,28,A174,Concourse F,252,9,129,28
ATL,Atlanta Hartsfield-Jackson Intl Airport,162,0,106,0,0,0,0,12,5,8,2,2024-07-19,28,1300 - 1400,2024-08-05 10:24:01,25,11,88,22,A174,Concourse F,276,12,188,25
ATL,Atlanta Hartsfield-Jackson Intl Airport,130,0,114,15,0,0,0,15,11,8,1,2024-07-19,15,1400 - 1500,2024-08-05 10:24:01,32,15,124,32,A174,Concourse F,267,15,143,32
ATL,Atlanta Hartsfield-Jackson Intl Airport,221,0,247,232,35,0,0,24,12,16,3,2024-07-19,53,1500 - 1600,2024-08-05 10:24:01,52,25,374,52,A174,Concourse F,751,23,377,52
ATL,Atlanta Hartsfield-Jackson Intl Airport,129,0,93,6,0,0,0,12,10,6,1,2024-07-19,37,1600 - 1700,2024-08-05 10:24:01,33,16,95,33,A174,Concourse F,234,10,139,31
ATL,Atlanta Hartsfield-Jackson Intl Airport,314,0,188,13,0,0,0,13,12,21,2,2024-07-19,71,1700 - 1800,2024-08-05 10:24:01,33,17,188,33,A174,Concourse F,536,11,348,30
ATL,Atlanta Hartsfield-Jackson Intl Airport,277,0,218,169,136,155,14,33,13,31,4,2024-07-19,89,1800 - 1900,2024-08-05 10:24:01,109,39,309,109,A174,Concourse F,1000,31,691,84
ATL,Atlanta Hartsfield-Jackson Intl Airport,123,0,130,78,26,22,1,25,10,21,2,2024-07-19,33,2000 - 2100,2024-08-05 10:24:01,91,51,76,91,A174,Concourse F,401,20,325,70
ATL,Atlanta Hartsfield-Jackson Intl Airport,116,0,111,99,146,274,28,48,19,38,3,2024-07-19,74,2100 - 2200,2024-08-05 10:24:01,98,64,266,98,A174,Concourse F,812,41,546,98
ATL,Atlanta Hartsfield-Jackson Intl Airport,163,0,188,476,388,52,0,37,22,69,8,2024-07-19,132,2200 - 2300,2024-08-05 10:24:01,71,44,399,71,A174,Concourse F,1336,34,937,64
ATL,Atlanta Hartsfield-Jackson Intl Airport,173,0,245,0,0,0,0,15,14,19,3,2024-07-19,28,2300 - 0000,2024-08-05 10:24:01,29,17,52,29,A174,Concourse F,437,14,385,27
ATL,Atlanta Hartsfield-Jackson Intl Airport,299,0,0,0,0,0,0,1,7,6,1,2024-07-20,43,0500 - 0600,2024-08-05 10:24:01,9,1,76,9,A171,Concourse E,305,0,229,9
ATL,Atlanta Hartsfield-Jackson Intl Airport,300,0,0,0,0,0,0,0,6,2,1,2024-07-20,32,0800 - 0900,2024-08-05 10:24:01,0,0,135,0,A171,Concourse E,302,0,167,0
ATL,Atlanta Hartsfield-Jackson Intl Airport,271,0,0,0,0,0,0,0,7,8,1,2024-07-20,49,1100 - 1200,2024-08-05 10:24:01,0,0,104,0,A171,Concourse E,279,0,175,0
ATL,Atlanta Hartsfield-Jackson Intl Airport,48,0,94,31,0,0,0,21,17,5,1,2024-07-20,13,1400 - 1500,2024-08-05 10:24:01,40,37,11,39,A171,Concourse E,178,21,167,40
ATL,Atlanta Hartsfield-Jackson Intl Airport,952,0,293,7,0,0,0,9,23,41,6,2024-07-20,136,1500 - 1600,2024-08-05 10:24:01,33,10,262,31,A171,Concourse E,1293,9,1031,33
ATL,Atlanta Hartsfield-Jackson Intl Airport,414,0,30,0,0,0,0,5,21,8,3,2024-07-20,41,1600 - 1700,2024-08-05 10:24:01,27,5,156,19,A171,Concourse E,452,6,296,27
ATL,Atlanta Hartsfield-Jackson Intl Airport,737,0,517,164,48,16,0,16,19,46,7,2024-07-20,184,1700 - 1800,2024-08-05 10:24:01,68,26,235,68,A171,Concourse E,1528,15,1293,58
ATL,Atlanta Hartsfield-Jackson Intl Airport,826,0,343,58,57,23,0,14,26,36,5,2024-07-20,182,1800 - 1900,2024-08-05 10:24:01,76,26,323,76,A171,Concourse E,1343,11,1020,59
ATL,Atlanta Hartsfield-Jackson Intl Airport,703,0,348,49,0,0,0,12,27,34,7,2024-07-20,82,1900 - 2000,2024-08-05 10:24:01,42,12,230,42,A171,Concourse E,1134,11,904,42
ATL,Atlanta Hartsfield-Jackson Intl Airport,981,0,272,53,2,0,0,9,28,44,7,2024-07-20,187,2000 - 2100,2024-08-05 10:24:01,50,11,133,50,A171,Concourse E,1352,9,1219,44
ATL,Atlanta Hartsfield-Jackson Intl Airport,717,0,166,143,25,18,5,14,18,28,6,2024-07-20,144,2100 - 2200,2024-08-05 10:24:01,94,23,148,94,A171,Concourse E,1102,13,954,53
ATL,Atlanta Hartsfield-Jackson Intl Airport,335,0,129,18,4,0,0,12,17,10,3,2024-07-20,39,2200 - 2300,2024-08-05 10:24:01,53,12,124,53,A171,Concourse E,496,12,372,45
ATL,Atlanta Hartsfield-Jackson Intl Airport,154,0,24,0,0,0,0,8,17,3,1,2024-07-20,23,2300 - 0000,2024-08-05 10:24:01,18,10,17,15,A171,Concourse E,181,8,164,18
ATL,Atlanta Hartsfield-Jackson Intl Airport,228,0,56,0,0,0,0,8,5,6,2,2024-07-20,0,0000 - 0100,2024-08-05 10:24:01,27,13,61,25,A174,Concourse F,290,7,229,27
ATL,Atlanta Hartsfield-Jackson Intl Airport,111,0,0,0,0,0,0,5,6,2,1,2024-07-20,0,0100 - 0200,2024-08-05 10:24:01,12,5,54,12,A174,Concourse F,113,4,59,12
ATL,Atlanta Hartsfield-Jackson Intl Airport,176,0,29,0,0,0,0,7,7,5,1,2024-07-20,24,0500 - 0600,2024-08-05 10:24:01,20,10,69,20,A174,Concourse F,210,5,141,20
ATL,Atlanta Hartsfield-Jackson Intl Airport,475,0,57,0,0,0,0,6,8,10,2,2024-07-20,70,0600 - 0700,2024-08-05 10:24:01,21,9,256,21,A174,Concourse F,542,3,286,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,336,0,221,42,0,0,0,14,8,7,3,2024-07-20,47,0700 - 0800,2024-08-05 10:24:01,36,14,337,36,A174,Concourse F,606,14,269,36
ATL,Atlanta Hartsfield-Jackson Intl Airport,554,0,71,0,0,0,0,6,7,9,2,2024-07-20,88,1000 - 1100,2024-08-05 10:24:01,21,9,229,21,A174,Concourse F,634,4,405,21
ATL,Atlanta Hartsfield-Jackson Intl Airport,27,0,117,11,0,0,0,21,7,3,1,2024-07-20,10,1100 - 1200,2024-08-05 10:24:01,33,22,114,33,A174,Concourse F,158,19,44,33
ATL,Atlanta Hartsfield-Jackson Intl Airport,95,0,0,0,0,0,0,8,7,2,1,2024-07-20,0,1200 - 1300,2024-08-05 10:24:01,15,8,61,15,A174,Concourse F,97,8,36,15
ATL,Atlanta Hartsfield-Jackson Intl Airport,218,0,180,1,0,0,0,15,8,16,3,2024-07-20,36,1300 - 1400,2024-08-05 10:24:01,31,13,166,26,A174,Concourse F,415,16,249,31
ATL,Atlanta Hartsfield-Jackson Intl Airport,664,0,503,167,17,0,0,16,13,52,6,2024-07-20,168,1400 - 1500,2024-08-05 10:24:01,54,24,475,54,A174,Concourse F,1403,13,928,38
ATL,Atlanta Hartsfield-Jackson Intl Airport,376,0,186,0,0,0,0,9,12,12,3,2024-07-20,71,1500 - 1600,2024-08-05 10:24:01,23,11,129,23,A174,Concourse F,574,9,445,23
ATL,Atlanta Hartsfield-Jackson Intl Airport,463,0,288,99,0,0,0,15,16,29,3,2024-07-20,122,1600 - 1700,2024-08-05 10:24:01,40,23,270,40,A174,Concourse F,879,11,609,40
ATL,Atlanta Hartsfield-Jackson Intl Airport,228,0,428,146,56,39,0,24,15,28,4,2024-07-20,133,1700 - 1800,2024-08-05 10:24:01,72,37,362,72,A174,Concourse F,925,17,563,61
ATL,Atlanta Hartsfield-Jackson Intl Airport,75,0,153,127,29,136,0,39,16,16,2,2024-07-20,63,1800 - 1900,2024-08-05 10:24:01,90,56,247,90,A174,Concourse F,536,26,289,67
ATL,Atlanta Hartsfield-Jackson Intl Airport,154,0,172,0,0,0,0,14,16,8,2,2024-07-20,23,1900 - 2000,2024-08-05 10:24:01,28,14,31,28,A174,Concourse F,334,14,303,28
ATL,Atlanta Hartsfield-Jackson Intl Airport,501,0,424,206,47,61,0,21,17,38,5,2024-07-20,206,2000 - 2100,2024-08-05 10:24:01,81,36,347,81,A174,Concourse F,1277,17,930,63
ATL,Atlanta Hartsfield-Jackson Intl Airport,181,0,201,383,189,119,49,38,14,46,5,2024-07-20,110,2100 - 2200,2024-08-05 10:24:01,103,55,319,103,A174,Concourse F,1168,33,849,102
ATL,Atlanta Hartsfield-Jackson Intl Airport,120,0,249,96,0,0,0,22,11,14,3,2024-07-20,57,2200 - 2300,2024-08-05 10:24:01,41,28,85,41,A174,Concourse F,479,20,394,38
ATL,Atlanta Hartsfield-Jackson Intl Airport,363,0,274,11,0,0,0,14,12,8,4,2024-07-20,48,2300 - 0000,2024-08-05 10:24:01,35,17,150,35,A174,Concourse F,656,13,506,31
ATL,Atlanta Hartsfield-Jackson Intl Airport,141,0,0,0,0,0,0,0,10,0,1,2024-07-21,21,0000 - 0100,2024-08-05 10:24:01,0,0,15,0,A171,Concourse E,141,0,126,0
ATL,Atlanta Hartsfield-Jackson Intl Airport,216,0,0,0,0,0,0,0,9,5,1,2024-07-21,25,0500 - 0600,2024-08-05 10:24:01,3,0,114,3,A171,Concourse E,221,0,107,3
ATL,Atlanta Hartsfield-Jackson Intl Airport,1062,0,168,36,0,0,0,8,19,41,6,2024-07-21,162,1400 - 1500,2024-08-05 10:24:01,43,12,440,40,A171,Concourse E,1307,7,867,43
ATL,Atlanta Hartsfield-Jackson Intl Airport,441,0,273,50,0,0,0,14,18,17,4,2024-07-21,95,1500 - 1600,2024-08-05 10:24:01,36,18,132,36,A171,Concourse E,781,14,649,36
ATL,Atlanta Hartsfield-Jackson Intl Airport,301,0,141,131,22,11,0,18,19,16,3,2024-07-21,86,1600 - 1700,2024-08-05 10:24:01,65,21,93,65,A171,Concourse E,622,18,529,65
ATL,Atlanta Hartsfield-Jackson Intl Airport,539,0,5,0,0,0,0,4,15,23,4,2024-07-21,53,1700 - 1800,2024-08-05 10:24:01,24,5,80,13,A171,Concourse E,567,4,487,24
ATL,Atlanta Hartsfield-Jackson Intl Airport,841,0,237,42,6,0,0,9,20,38,5,2024-07-21,176,1800 - 1900,2024-08-05 10:24:01,52,10,219,52,A171,Concourse E,1164,9,945,46
ATL,Atlanta Hartsfield-Jackson Intl Airport,902,0,330,36,11,0,0,10,22,35,7,2024-07-21,140,1900 - 2000,2024-08-05 10:24:01,59,11,387,59,A171,Concourse E,1314,10,927,53
ATL,Atlanta Hartsfield-Jackson Intl Airport,283,0,111,196,104,5,6,24,16,19,4,2024-07-21,78,2000 - 2100,2024-08-05 10:24:01,98,37,35,98,A171,Concourse E,724,24,689,66
ATL,Atlanta Hartsfield-Jackson Intl Airport,555,0,101,126,268,54,0,25,18,39,6,2024-07-21,151,2100 - 2200,2024-08-05 10:24:01,78,17,125,78,A171,Concourse E,1143,25,1018,72
ATL,Atlanta Hartsfield-Jackson Intl Airport,177,0,0,0,0,0,0,6,10,7,2,2024-07-21,21,0000 - 0100,2024-08-05 10:24:01,15,8,9,14,A174,Concourse F,184,6,175,15
ATL,Atlanta Hartsfield-Jackson Intl Airport,318,0,0,0,0,0,0,4,11,3,2,2024-07-21,11,0100 - 0200,2024-08-05 10:24:01,15,6,15,15,A174,Concourse F,321,4,306,15
ATL,Atlanta Hartsfield-Jackson Intl Airport,214,0,0,0,0,0,0,6,9,7,1,2024-07-21,35,0500 - 0600,2024-08-05 10:24:01,13,8,37,12,A174,Concourse F,221,6,184,13
ATL,Atlanta Hartsfield-Jackson Intl Airport,661,0,105,0,0,0,0,7,9,14,3,2024-07-21,64,0600 - 0700,2024-08-05 10:24:01,21,8,383,21,A174,Concourse F,780,7,397,21
ATL,Atlanta Hartsfield-Jackson Intl Airport,259,0,0,0,0,0,0,2,9,8,1,2024-07-21,53,0700 - 0800,2024-08-05 10:24:01,7,3,41,7,A174,Concourse F,267,1,226,7
ATL,Atlanta Hartsfield-Jackson Intl Airport,0,0,150,84,0,0,0,28,8,6,1,2024-07-21,14,0800 - 0900,2024-08-05 10:24:01,39,29,92,39,A174,Concourse F,240,27,148,39
ATL,Atlanta Hartsfield-Jackson Intl Airport,359,0,98,152,15,0,0,17,7,20,2,2024-07-21,55,1100 - 1200,2024-08-05 10:24:01,49,24,386,49,A174,Concourse F,644,7,258,41
ATL,Atlanta Hartsfield-Jackson Intl Airport,464,0,264,0,0,0,0,12,8,14,4,2024-07-21,38,1200 - 1300,2024-08-05 10:24:01,30,14,299,30,A174,Concourse F,742,11,443,30
ATL,Atlanta Hartsfield-Jackson Intl Airport,550,0,138,123,5,0,0,13,14,25,5,2024-07-21,64,1300 - 1400,2024-08-05 10:24:01,48,25,268,48,A174,Concourse F,841,7,573,43
ATL,Atlanta Hartsfield-Jackson Intl Airport,279,0,211,141,21,0,0,19,12,22,3,2024-07-21,53,1400 - 1500,2024-08-05 10:24:01,55,25,265,55,A174,Concourse F,674,16,409,53
ATL,Atlanta Hartsfield-Jackson Intl Airport,246,0,384,204,100,5,0,24,13,32,3,2024-07-21,104,1500 - 1600,2024-08-05 10:24:01,65,33,307,65,A174,Concourse F,971,20,664,56
ATL,Atlanta Hartsfield-Jackson Intl Airport,247,0,91,396,209,47,0,32,12,27,5,2024-07-21,143,1600 - 1700,2024-08-05 10:24:01,68,47,330,68,A174,Concourse F,1017,26,687,65
ATL,Atlanta Hartsfield-Jackson Intl Airport,334,0,291,154,70,17,0,22,16,30,3,2024-07-21,104,1800 - 1900,2024-08-05 10:24:01,67,26,367,67,A174,Concourse F,896,19,529,55
ATL,Atlanta Hartsfield-Jackson Intl Airport,467,2,252,41,9,6,7,14,14,24,3,2024-07-21,114,1900 - 2000,2024-08-05 10:24:01,123,19,302,123,A174,Concourse F,808,11,506,53
ATL,Atlanta Hartsfield-Jackson Intl Airport,289,37,162,377,348,22,114,41,16,33,5,2024-07-21,171,2000 - 2100,2024-08-05 10:24:01,131,75,319,131,A174,Concourse F,1382,32,1063,131
ATL,Atlanta Hartsfield-Jackson Intl Airport,110,0,62,236,225,101,0,42,16,22,3,2024-07-21,103,2100 - 2200,2024-08-05 10:24:01,87,65,139,87,A174,Concourse F,756,37,617,87
ATL,Atlanta Hartsfield-Jackson Intl Airport,331,0,174,0,0,0,0,12,15,14,3,2024-07-21,64,2200 - 2300,2024-08-05 10:24:01,29,7,62,25,A174,Concourse F,519,12,457,29
ATL,Atlanta Hartsfield-Jackson Intl Airport,326,0,0,0,0,0,0,1,8,12,1,2024-07-22,37,0900 - 1000,2024-08-05 10:24:01,12,2,140,12,A171,Concourse E,338,0,198,5
ATL,Atlanta Hartsfield-Jackson Intl Airport,789,0,323,94,10,0,0,12,16,34,6,2024-07-22,144,1400 - 1500,2024-08-05 10:24:01,50,21,285,50,A171,Concourse E,1250,9,965,49
ATL,Atlanta Hartsfield-Jackson Intl Airport,582,0,184,0,0,0,0,9,19,20,3,2024-07-22,122,1500 - 1600,2024-08-05 10:24:01,30,12,139,28,A171,Concourse E,786,8,647,30
ATL,Atlanta Hartsfield-Jackson Intl Airport,547,0,211,197,86,0,0,19,22,33,5,2024-07-22,112,1600 - 1700,2024-08-05 10:24:01,57,23,310,57,A171,Concourse E,1074,18,764,57
ATL,Atlanta Hartsfield-Jackson Intl Airport,1025,0,134,0,0,0,0,6,20,38,7,2024-07-22,154,1700 - 1800,2024-08-05 10:24:01,23,9,158,23,A171,Concourse E,1197,6,1039,22
